15,3926088664329
15,3912096711619
15,3898163358885
15,3884288345541
15,3870471411
15,3856712294695
15,3843010736113
15,3829366474818
15,381577925048
15,3802248802896
15,3788774872021
15,3775357197986
15,3761995521127
15,3748689582004
15,3735439121429
15,3722243880481
15,3709103600534
15,3696018023272
15,3682986890715
15,3670009945235
15,3657086929578
15,3644217586881
15,3631401660689
15,3618638894978
15,3605929034167
15,359327182314
15,3580667007258
15,3568114332376
15,3555613544862
15,3543164391608
15,3530766620048
15,3518419978171
15,3506124214534
15,3493879078279
15,348168431914
15,3469539687465
15,3457444934218
15,3445399811002
15,343340407006
15,3421457464295
15,3409559747276
15,3397710673252
15,338590999716
15,3374157474636
15,3362452862024
15,3350795916388
15,3339186395519
15,3327624057943
15,3316108662933
15,3304639970515
15,3293217741473
15,3281841737365
15,3270511720522
15,3259227454061
15,3247988701888
15,3236795228709
15,3225646800031
15,3214543182173
15,3203484142272
15,3192469448284
15,3181498868994
15,3170572174021
15,3159689133821
15,3148849519694
15,3138053103787
15,31272996591
15,311658895949
15,3105920779673
15,3095294895234
15,3084711082621
15,3074169119158
15,3063668783043
15,3053209853354
15,3042792110049
15,3032415333972
15,3022079306854
15,3011783811317
15,3001528630874
15,2991313549933
15,2981138353799
15,2971002828676
15,2960906761669
15,2950849940784
15,2940832154933
15,2930853193931
15,2920912848502
15,2911010910275
15,290114717179
15,2891321426495
15,2881533468752
15,2871783093831
15,2862070097914
15,2852394278096
15,2842755432387
15,2833153359705
15,2823587859887
15,2814058733678
15,2804565782739
15,2795108809642
15,2785687617876
15,2776302011837
15,2766951796837
15,2757636779098
15,2748356765752
15,2739111564844
15,2729900985327
15,2720724837061
15,2711582930818
15,2702475078274
15,2693401092011
15,2684360785517
15,2675353973183
15,26663804703
15,2657440093065
15,264853265857
15,2639657984807
15,2630815890665
15,2622006195929
15,2613228721273
15,2604483288269
15,2595769719374
15,2587087837936
15,2578437468189
15,2569818435252
15,2561230565124
15,2552673684689
15,2544147621706
15,2535652204811
15,2527187263517
15,2518752628206
15,2510348130132
15,2501973601417
15,2493628875046
15,2485313784871
15,2477028165602
15,2468771852809
15,2460544682916
15,2452346493203
15,24441771218
15,2436036407685
15,2427924190684
15,2419840311463
15,2411784611532
15,2403756933238
15,2395757119764
15,2387785015123
15,2379840464163
15,2371923312555
15,2364033406796
15,2356170594207
15,2348334722924
15,2340525641901
15,2332743200908
15,232498725052
15,2317257642124
15,2309554227909
15,2301876860868
15,229422539479
15,2286599684263
15,2278999584664
15,2271424952165
15,2263875643719
15,2256351517067
15,224885243073
15,2241378244005
15,2233928816966
15,2226504010458
15,2219103686094
15,2211727706252
15,2204375934075
15,2197048233463
15,2189744469073
15,2182464506315
15,2175208211348
15,2167975451081
15,2160766093164
15,2153580005988
15,2146417058682
15,2139277121109
15,2132160063864
15,2125065758269
15,2117994076371
15,211094489094
15,2103918075463
15,2096913504143
15,2089931051894
15,2082970594342
15,2076032007816
15,2069115169348
15,2062219956672
15,2055346248215
15,20484939231
15,2041662861138
15,2034852942827
15,2028064049351
