15,7496947180534
15,7470925089199
15,7444939715893
15,7418992041602
15,7393083041395
15,7367213683782
15,7341384930082
15,7315597733842
15,7289853040275
15,7264151785728
15,7238494897186
15,7212883291794
15,7187317876416
15,7161799547217
15,7136329189267
15,711090767618
15,7085535869768
15,7060214619722
15,7034944763324
15,7009727125169
15,6984562516913
15,6959451737052
15,6934395570704
15,6909394789426
15,6884450151043
15,6859562399492
15,6834732264692
15,6809960462429
15,6785247694249
15,6760594647377
15,6736001994648
15,6711470394445
15,668700049067
15,66625929127
15,6638248275385
15,6613967179036
15,6589750209438
15,6565597937865
15,6541510921113
15,6517489701537
15,6493534807104
15,6469646751446
15,644582603393
15,6422073139734
15,6398388539924
15,637477269155
15,6351226037738
15,6327749007797
15,6304342017322
15,6281005468313
15,6257739749295
15,6234545235439
15,6211422288694
15,618837125792
15,6165392479025
15,6142486275108
15,6119652956599
15,6096892821411
15,6074206155086
15,6051593230952
15,6029054310276
15,6006589642418
15,5984199464998
15,5961884004048
15,5939643474176
15,5917478078735
15,5895388009977
15,5873373449227
15,5851434567043
15,5829571523385
15,5807784467778
15,5786073539483
15,576443886766
15,5742880571534
15,5721398760567
15,5699993534615
15,56786649841
15,5657413190175
15,5636238224884
15,5615140151328
15,5594119023827
15,5573174888082
15,5552307781336
15,5531517732533
15,5510804762476
15,5490168883985
15,5469610102053
15,5449128413999
15,5428723809623
15,5408396271357
15,5388145774416
15,5367972286944
15,5347875770164
15,5327856178525
15,5307913459841
15,5288047555438
15,5268258400291
15,5248545923166
15,5228910046756
15,5209350687816
15,5189867757296
15,5170461160478
15,51511307971
15,5131876561485
15,5112698342675
15,5093596024547
15,5074569485939
15,5055618600775
15,5036743238179
15,5017943262598
15,4999218533915
15,4980568907561
15,4961994234633
15,4943494362
15,4925069132416
15,4906718384621
15,4888441953455
15,4870239669954
15,4852111361454
15,4834056851696
15,4816075960918
15,4798168505957
15,4780334300339
15,4762573154379
15,4744884875268
15,4727269267167
15,470972613129
15,4692255266001
15,4674856466887
15,4657529526856
15,4640274236206
15,4623090382716
15,4605977751723
15,4588936126196
15,4571965286818
15,4555065012059
15,4538235078248
15,4521475259649
15,450478532853
15,4488165055231
15,4471614208237
15,4455132554239
15,4438719858204
15,4422375883439
15,4406100391652
15,4389893143015
15,4373753896225
15,4357682408563
15,4341678435952
15,4325741733016
15,4309872053131
15,4294069148487
15,4278332770133
15,4262662668039
15,4247058591138
15,4231520287385
15,4216047503799
15,4200639986517
15,4185297480838
15,4170019731269
15,4154806481574
15,4139657474813
15,4124572453392
15,4109551159097
15,4094593333143
15,4079698716213
15,4064867048494
15,4050098069719
15,4035391519207
15,4020747135895
15,4006164658379
15,3991643824946
15,3977184373612
15,3962786042156
15,3948448568148
15,3934171688988
15,3919955141934
15,3905798664136
15,3891701992661
15,3877664864528
15,3863687016737
15,3849768186291
15,383590811023
15,3822106525656
15,3808363169759
15,3794677779842
15,3781050093347
15,3767479847881
15,3753966781235
15,3740510631414
15,3727111136653
15,3713768035447
15,3700481066562
15,3687249969068
15,3674074482351
15,3660954346136
15,3647889300507
15,3634879085925
15,3621923443248
15,3609022113748
15,3596174839129
15,3583381361543
15,3570641423609
15,3557954768428
15,3545321139599
15,3532740281233
15,3520211937972
15,3507735854999
15,3495311778056
15,3482939453455
15,3470618628093
15,3458349049463
15,3446130465672
15,3433962625448
15,3421845278151
15,3409778173792
15,3397761063036
15,338579369722
15,3373875828357
15,3362007209152
15,3350187593009
15,333841673404
15,3326694387078
15,3315020307683
15,3303394252151
15,3291815977524
15,3280285241598
15,326880180293
15,3257365420846
15,3245975855448
15,3234632867625
15,3223336219054
15,321208567221
15,3200880990373
15,3189721937634
15,3178608278899
15,3167539779896
15,3156516207182
15,3145537328146
15,3134602911018
15,3123712724866
15,3112866539612
15,3102064126026
15,3091305255736
15,3080589701232
15,3069917235869
15,3059287633869
15,3048700670328
15,3038156121217
15,3027653763387
15,301719337457
15,3006774733384
15,2996397619334
15,2986061812815
15,2975767095119
15,2965513248427
15,2955300055823
15,2945127301287
15,2934994769701
15,2924902246852
15,2914849519429
15,290483637503
15,2894862602158
15,2884927990225
15,2875032329556
15,2865175411383
15,2855357027851
15,284557697202
15,283583503786
15,2826131020255
15,2816464715005
15,2806835918822
15,2797244429336
15,2787690045088
15,2778172565536
15,2768691791053
15,2759247522925
15,2749839563354
15,2740467715454
15,2731131783255
15,2721831571698
15,2712566886637
15,2703337534839
15,2694143323979
15,2684984062646
15,2675859560335
15,2666769627451
15,2657714075305
15,2648692716116
15,2639705363006
15,2630751830002
15,2621831932032
15,2612945484926
15,2604092305412
15,2595272211119
15,2586485020568
15,257773055318
15,2569008629265
15,2560319070025
15,2551661697553
15,254303633483
15,253444280572
15,2525880934975
15,2517350548226
15,2508851471985
15,2500383533641
15,2491946561461
15,2483540384582
15,2475164833016
15,2466819737643
15,2458504930208
15,2450220243324
15,2441965510463
15,2433740565958
15,2425545245001
15,2417379383637
15,2409242818765
15,2401135388131
15,2393056930333
15,238500728481
15,2376986291846
15,2368993792562
15,2361029628918
15,2353093643707
15,2345185680555
15,2337305583916
15,2329453199071
15,2321628372121
15,2313830949992
15,2306060780426
15,2298317711977
15,2290601594017
15,2282912276721
15,2275249611074
15,2267613448863
15,2260003642675
15,2252420045897
15,2244862512706
15,2237330898074
15,2229825057761
15,2222344848311
15,2214890127053
15,2207460752092
15,2200056582312
15,219267747737
15,2185323297693
15,2177993904475
15,2170689159674
15,2163408926011
15,2156153066961
15,2148921446758
15,2141713930385
15,2134530383576
15,2127370672808
15,2120234665301
15,2113122229016
15,2106033232649
15,2098967545627
15,209192503811
15,2084905580983
15,2077909045854
15,2070935305052
15,2063984231624
15,2057055699329
15,2050149582639
15,2043265756732
15,2036404097491
15,20295644815
15,2022746786041
15,2015950889093
15,2009176669324
15,2002424006093
15,1995692779442
15,1988982870096
15,1982294159461
15,1975626529617
