15,7218000791301
15,7193834528715
15,716969801944
15,714559194752
15,7121516998623
15,7097473859445
15,7073463217123
15,7049485758688
15,7025542170518
15,7001633137819
15,697775934413
15,6953921470832
15,6930120196691
15,6906356197415
15,6882630145219
15,6858942708426
15,6835294551067
15,6811686332515
15,6788118707122
15,6764592323881
15,6741107826101
15,67176658511
15,6694267029913
15,6670911987013
15,6647601340051
15,6624335699606
15,6601115668952
15,6577941843841
15,6554814812295
15,6531735154412
15,650870344219
15,6485720239357
15,6462786101213
15,6439901574492
15,6417067197227
15,6394283498626
15,6371550998968
15,6348870209496
15,6326241632333
15,6303665760397
15,6281143077332
15,6258674057447
15,6236259165661
15,6213898857457
15,619159357885
15,6169343766354
15,614714984696
15,6125012238126
15,6102931347764
15,6080907574244
15,6058941306397
15,6037032923528
15,6015182795431
15,5993391282416
15,5971658735334
15,5949985495612
15,5928371895289
15,5906818257064
15,5885324894336
15,5863892111261
15,5842520202804
15,5821209454801
15,5799960144017
15,5778772538215
15,5757646896227
15,5736583468018
15,5715582494769
15,5694644208952
15,5673768834404
15,5652956586417
15,5632207671817
15,5611522289052
15,5590900628279
15,5570342871453
15,5549849192418
15,5529419757003
15,5509054723109
15,5488754240809
15,5468518452444
15,5448347492716
15,5428241488788
15,5408200560384
15,5388224819886
15,5368314372432
15,5348469316021
15,5328689741608
15,5308975733207
15,5289327367993
15,5269744716401
15,5250227842227
15,5230776802731
15,5211391648735
15,5192072424727
15,5172819168958
15,5153631913547
15,5134510684573
15,5115455502185
15,5096466380693
15,5077543328668
15,5058686349046
15,5039895439217
15,5021170591129
15,5002511791381
15,4983919021319
15,4965392257133
15,4946931469948
15,4928536625923
15,4910207686339
15,4891944607692
15,4873747341785
15,4855615835823
15,483755003249
15,4819549870054
15,4801615282442
15,4783746199333
15,4765942546243
15,474820424461
15,4730531211877
15,4712923361576
15,4695380603414
15,4677902843345
15,4660489983663
15,4643141923068
15,4625858556756
15,4608639776488
15,4591485470673
15,4574395524437
15,4557369819702
15,454040823526
15,4523510646841
15,4506676927188
15,4489906946127
15,4473200570637
15,4456557664916
15,4439978090453
15,4423461706088
15,4407008368084
15,4390617930191
15,4374290243705
15,4358025157535
15,4341822518264
15,4325682170207
15,4309603955477
15,4293587714039
15,4277633283768
15,4261740500509
15,4245909198132
15,4230139208587
15,4214430361959
15,4198782486522
15,4183195408789
15,4167668953568
15,4152202944011
15,4136797201663
15,4121451546514
15,4106165797044
15,4090939770275
15,4075773281813
15,4060666145899
15,404561817545
15,4030629182107
15,4015698976275
15,400082736717
15,3986014162859
15,3971259170299
15,3956562195385
15,394192304298
15,3927341516963
15,3912817420263
15,38983505549
15,3883940722016
15,3869587721919
15,3855291354115
15,3841051417342
15,3826867709607
15,3812740028219
15,3798668169823
15,378465193043
15,3770691105451
15,3756785489729
15,3742934877568
15,3729139062766
15,3715397838639
15,3701710998057
15,3688078333467
15,3674499636924
15,3660974700118
15,3647503314398
15,3634085270803
15,3620720360083
15,3607408372729
15,3594149098993
15,3580942328915
15,3567787852348
15,3554685458977
15,3541634938346
15,3528636079878
15,3515688672898
15,3502792506654
15,3489947370338
15,3477153053105
15,3464409344096
15,3451716032458
15,3439072907357
15,3426479758006
15,3413936373676
15,3401442543718
15,338899805758
15,3376602704822
15,3364256275137
15,3351958558364
15,3339709344506
15,3327508423744
15,3315355586457
15,330325062323
15,3291193324874
15,327918348244
15,3267220887232
15,3255305330819
15,3243436605053
15,3231614502078
15,3219838814345
15,3208109334623
15,3196425856014
15,318478817196
15,3173196076261
15,3161649363083
15,3150147826967
15,3138691262844
15,3127279466043
15,3115912232302
15,3104589357778
15,3093310639058
15,3082075873165
15,3070884857573
15,305973739021
15,304863326947
15,3037572294223
15,302655426382
15,3015578978103
15,3004646237412
15,2993755842596
15,2982907595014
15,297210129655
15,2961336749612
15,2950613757149
15,2939932122645
15,2929291650137
15,2918692144216
15,2908133410033
15,2897615253305
15,2887137480323
15,2876699897955
15,2866302313653
15,2855944535458
15,2845626372004
15,2835347632524
15,2825108126855
15,2814907665442
15,2804746059341
15,2794623120227
15,2784538660395
15,2774492492765
15,2764484430885
15,2754514288937
15,2744581881739
15,2734687024747
15,2724829534061
15,2715009226428
15,2705225919241
15,2695479430549
15,2685769579053
15,2676096184112
15,2666459065747
15,2656858044639
15,2647292942134
15,2637763580249
15,2628269781665
15,2618811369737
15,2609388168494
15,2600000002637
15,2590646697546
15,2581328079279
15,2572043974573
15,2562794210847
15,2553578616202
15,2544397019424
15,2535249249981
15,252613513803
15,2517054514413
15,2508007210661
15,2498993058994
15,2490011892319
15,2481063544235
15,2472147849031
15,2463264641686
15,2454413757874
15,2445595033955
15,2436808306987
15,2428053414717
15,2419330195583
15,2410638488721
15,2401978133953
15,2393348971797
15,2384750843463
15,2376183590853
15,236764705656
15,235914108387
15,2350665516759
15,2342220199895
15,2333804978634
15,2325419699023
15,2317064207801
15,2308738352391
15,2300441980908
15,229217494215
15,2283937085605
15,2275728261446
15,2267548320528
15,2259397114394
15,2251274495266
15,224318031605
15,2235114430334
15,2227076692382
15,221906695714
15,2211085080231
15,2203130917952
15,2195204327277
15,2187305165855
15,2179433292004
15,2171588564717
15,2163770843653
15,2155979989142
15,2148215862181
15,2140478324431
15,2132767238218
15,2125082466529
15,2117423873015
15,2109791321983
15,2102184678399
15,2094603807885
15,2087048576719
15,2079518851829
15,2072014500796
15,2064535391849
15,2057081393866
15,2049652376369
15,2042248209526
15,2034868764146
15,2027513911677
15,2020183524208
15,2012877474463
15,2005595635801
15,1998337882214
15,1991104088324
15,1983894129383
15,1976707881268
15,1969545220484
15,1962406024156
15,1955290170031
15,1948197536475
15,1941128002471
15,1934081447616
