19,1329139573737
19,114691554301
19,0966041558805
19,0786489953036
19,0608233736878
19,0431246583251
19,0255502809825
19,0080977362503
18,9907645799401
18,9735484275284
18,9564469526445
18,9394578856029
18,9225790119774
18,9058081712155
18,8891432552929
18,8725822074062
18,8561230207017
18,8397637370419
18,8235024458058
18,8073372827228
18,7912664287403
18,7752881089233
18,7594005913836
18,7436021862408
18,7278912446114
18,7122661576268
18,6967253554788
18,6812673064918
18,6658905162211
18,6505935265767
18,6353749149717
18,6202332934944
18,6051673081039
18,5901756378486
18,5752569941063
18,5604101198463
18,5456337889112
18,5309268053209
18,5162880025946
18,5017162430929
18,4872104173784
18,4727694435946
18,4583922668623
18,4440778586935
18,4298252164219
18,4156333626501
18,4015013447116
18,3874282341503
18,3734131262122
18,3594551393549
18,3455534147688
18,3317071159134
18,3179154280671
18,3041775578893
18,2904927329966
18,2768602015497
18,2632792318539
18,2497491119706
18,2362691493401
18,2228386704157
18,2094570203088
18,1961235624436
18,1828376782234
18,1695987667049
18,1564062442838
18,1432595443883
18,1301581171826
18,1171014292783
18,1040889634553
18,0911202183894
18,078194708389
18,0653119631392
18,0524715274527
18,0396729610288
18,0269158382184
18,0141997477963
18,0015242927391
17,9888890900105
17,9762937703514
17,9637379780761
17,9512213708739
17,9387436196162
17,9263044081684
17,9139034332061
17,9015404040368
17,8892150424253
17,8769270824231
17,8646762702024
17,8524623638928
17,8402851334221
17,8281443603607
17,8160398377675
17,8039713700406
17,7919387727692
17,7799418725884
17,7679805070359
17,7560545244115
17,7441637836371
17,7323081541192
17,7204875156129
17,7087017580859
17,6969507815847
17,6852344961011
17,673552821439
17,6619056870821
17,650293032061
17,6387148048212
17,6271709630901
17,6156614737441
17,6041863126744
17,5927454646534
17,5813389231984
17,5699666904349
17,5586287769593
17,547325201699
17,5360559917711
17,5248211823393
17,5136208164693
17,5024549449811
17,4913236262991
17,4802269263009
17,4691649181616
17,4581376821969
17,4471453057021
17,4361878827889
17,4252655142183
17,4143783072312
17,4035263753741
17,3927098383228
17,3819288217014
17,3711834568982
17,3604738808777
17,3498002359882
17,339162669767
17,3285613347395
17,3179963882162
17,3074679920847
17,2969763125982
17,2865215201592
17,2761037891006
17,265723297461
17,255380226758
17,2450747617561
17,2348070902314
17,2245774027333
17,214385892341
17,204232754418
17,1941181863628
17,1840423873561
17,1740055581054
17,1640079005869
17,154049617784
17,1441309134247
17,1342519917162
17,1244130570771
17,1146143138696
17,1048559661289
17,0951382172927
17,0854612699299
17,0758253254689
17,0662305839265
17,0566772436369
17,0471655009826
17,0376955501258
17,0282675827425
17,0188817877588
17,0095383510895
17,0002374553819
16,9909792797614
16,9817639995831
16,9725917861878
16,963462806664
16,9543772236157
16,9453351949373
16,9363368735953
16,9273824074192
16,9184719388992
16,9096056049945
16,9007835369502
16,8920058601259
16,8832726938333
16,8745841511871
16,8659403389664
16,8573413574902
16,8487873005046
16,8402782550844
16,8318143015486
16,8233955133902
16,8150219572222
16,806693692737
16,7984107726834
16,790173242859
16,7819811421188
16,773834502401
16,7657333487693
16,7576776994725
16,7496675660209
16,7417029532802
16,7337838595827
16,7259102768551
16,7180821907636
16,7102995808759
16,7025624208398
16,6948706785769
16,6872243164941
16,6796232917085
16,6720675562876
16,6645570575049
16,6570917381064
16,6496715365924
16,6422963875091
16,6349662217524
16,6276809668804
16,6204405474362
16,6132448852768
16,6060938999094
16,5989875088328
16,5919256278824
16,5849081715776
16,5779350534707
16,5710061864946
16,5641214833092
16,5572808566435
16,5504842196328
16,5437314861491
16,5370225711225
16,5303573908528
16,5237358633091
16,5171579084151
16,51062344832
16,5041324076516
16,4976847137513
16,4912802968886
16,4849190904534
16,4786010311259
16,4723260590201
16,4660941178028
16,4599051547837
16,4537591209776
16,4476559711358
16,4415956637473
16,4355781610078
16,4296034287561
16,4236714363765
16,4177821566685
16,4119355656807
16,4061316425114
16,4003703690734
16,394651729825
16,3889757114658
16,383342302599
16,3777514933595
16,3722032750101
16,3666976395041
16,3612345790186
16,3558140854574
16,3504361499245
16,3451007621728
16,3398079100256
16,334557578776
16,3293497505646
16,3241844037379
16,3190615121899
16,313981044689
16,3089429641935
16,3039472271566
16,2989937828262
16,2940825725393
16,2892135290164
16,2843865756581
16,2796016258455
16,2748585822499
16,2701573361524
16,2654977667782
16,2608797406481
16,2563031109495
16,2517677169309
16,2472733833223
16,2428199197842
16,2384071203884
16,2340347631329
16,2297026094934
16,2254104040138
16,2211578739388
16,216944728889
16,2127706605818
16,2086353425999
16,2045384302078
16,2004795602189
16,1964583509136
16,1924744020098
16,1885272946859
16,1846165916579
16,18074183731
16,1769025578785
16,17309826169
16,1693284394523
16,1655925645983
16,1618900936813
16,158220466821
16,1545831081993
16,1509774266029
16,1474028160137
16,1438586562419
16,1403443136028
16,1368591416321
16,1334024818409
16,1299736645033
16,126572009479
16,1231968270641
16,1198474188692
16,1165230787212
16,1132230935869
16,1099467445129
16,1066933075819
16,1034620548793
16,1002522554691
16,0970631763743
16,0938940835606
16,0907442429179
16,0876129212394
16,0844993871924
16,08140291228
16,0783227717908
16,0752582457323
16,0722086197471
16,0691731860087
16,0661512440945
16,0631421018344
16,0601450761316
16,0571594937552
16,0541846921024
16,0512200199279
16,0482648380398
16,0453185199604
16,0423804525517
16,0394500366025
16,0365266873786
16,0336098351342
16,0306989255839
16,027793420336
16,0248927972854
16,0219965509674
16,0191041928719
16,0162152517183
16,0133292736905
16,0104458226353
16,0075644802204
16,0046848460576
16,0018065377876
15,9989291911301
15,9960524598997
15,9931760159869
15,9902995493081
15,9874227677233
15,9845453969245
15,9816671802945
15,9787878787392
15,9759072704933
15,973025150901
15,9701413321744
15,9672556431289
15,964367928899
15,9614780506343
15,9585858851787
15,955691324733
15,9527942765023
15,9498946623308
15,9469924183238
15,9440874944597
15,9411798541915
15,9382694740414
15,9353563431873
15,9324404630445
15,9295218468422
15,9266005191965
15,9236765156817
15,920749882399
15,9178206755463
15,9148889609869
15,9119548138207
15,9090183179575
15,9060795656924
15,9031386572866
15,9001957005506
15,8972508104344
15,8943041086217
15,8913557231318
15,8884057879269
15,8854544425274
15,8825018316348
15,8795481047619
15,876593415872
15,8736379230266
15,8706817880413
15,8677251761517
15,8647682556885
15,8618111977607
15,8588541759503
15,8558973660157
15,8529409456042
15,8499850939756
15,8470299917348
15,8440758205739
15,841122763025
15,8381710022219
15,8352207216718
15,8322721050362
15,8293253359219
15,8263805976804
15,8234380732173
15,8204979448108
15,8175603939378
15,8146256011105
15,8116937457205
15,8087650058912
15,8058395583392
15,8029175782426
15,799999239118
15,7970847127044
15,7941741688552
15,7912677754365
15,7883656982331
15,7854681008607
15,7825751446848
15,779686988746
15,7768037896913
15,7739257017111
15,7710528764822
15,7681854631159
15,7653236081112
15,7624674553141
15,75961714588
15,756772818242
15,7539346080835
15,7511026483144
15,7482770690518
15,7454579976045
15,7426455584613
15,7398398732823
15,7370410608941
15,7342492372877
15,7314645156197
15,7286870062163
15,7259168165797
15,7231540513972
15,7203988125529
15,7176511991411
15,7149113074824
15,7121792311413
15,709455060946
15,7067388850095
15,7040307887528
15,7013308549292
15,6986391636503
15,6959557924127
15,6932808161268
15,6906143071458
15,6879563352961
15,6853069679086
15,6826662698509
15,6800343035598
15,6774111290749
15,6747968040728
15,6721913839013
15,6695949216149
15,6670074680097
15,6644290716595
15,6618597789516
15,6592996341229
15,6567486792967
15,6542069545189
15,6516744977945
15,6491513451245
15,646637530542
15,6441330861495
15,6416380421545
15,6391524269067
15,6366762669335
15,6342095869763
15,6317524100265
15,6293047573607
15,6268666485764
15,6244381016269
15,622019132856
15,6196097570325
15,6172099873847
15,6148198356332
15,6124393120256
15,6100684253685
15,6077071830607
15,6053555911251
15,6030136542413
15,6006813757758
15,5983587578142
15,5960458011912
15,5937425055208
15,5914488692263
15,589164889569
15,5868905626779
15,584625883577
15,5823708462142
15,5801254434883
15,5778896672759
15,5756635084586
15,5734469569481
15,571240001713
15,5690426308031
15,5668548313746
15,5646765897145
15,5625078912642
15,560348720643
15,5581990616713
15,5560588973928
15,5539282100971
15,5518069813408
15,5496951919695
15,5475928221378
15,5454998513305
15,5434162583824
15,5413420214976
15,5392771182691
15,5372215256974
15,5351752202094
15,5331381776756
15,5311103734287
15,5290917822802
15,5270823785378
15,5250821360215
15,5230910280805
15,5211090276082
15,5191361070585
15,5171722384605
15,5152173934333
15,5132715432009
15,5113346586061
15,5094067101243
15,5074876678773
15,5055775016464
15,5036761808851
15,5017836747324
15,4998999520245
15,498024981307
15,4961587308471
15,4943011686445
15,4924522624433
15,4906119797425
15,4887802878067
15,4869571536769
15,4851425441805
15,4833364259414
15,4815387653895
15,4797495287704
15,4779686821547
15,4761961914469
15,4744320223943
15,4726761405956
15,4709285115092
15,4691891004617
15,4674578726555
15,4657347931767
15,4640198270029
15,4623129390104
15,4606140939815
15,4589232566115
15,4572403915155
15,4555654632352
15,4538984362455
15,4522392749605
15,4505879437401
15,4489444068955
15,4473086286958
15,4456805733732
15,4440602051283
15,4424474881365
15,4408423865522
15,4392448645146
15,4376548861526
15,4360724155894
15,4344974169474
15,4329298543531
15,4313696919411
15,4298168938588
15,4282714242703
15,4267332473611
15,4252023273416
15,4236786284512
15,4221621149619
15,4206527511826
15,4191505014618
15,4176553301918
15,4161672018118
15,4146860808111
15,4132119317325
15,4117447191754
15,4102844077986
15,4088309623232
15,4073843475361
15,4059445282916
15,4045114695153
15,4030851362056
15,4016654934371
15,4002525063626
15,3988461402153
15,3974463603115
15,3960531320526
15,3946664209272
15,3932861925135
15,3919124124807
15,3905450465916
15,3891840607041
15,3878294207733
15,3864810928526
15,3851390430966
15,3838032377614
15,3824736432072
15,3811502258995
15,3798329524103
15,3785217894199
15,3772167037183
15,3759176622061
15,3746246318963
15,3733375799151
15,3720564735035
15,370781280018
15,3695119669322
15,3682485018372
15,3669908524432
15,3657389865803
15,3644928721992
15,3632524773725
15,3620177702949
15,3607887192849
15,3595652927848
15,3583474593619
15,3571351877089
15,3559284466449
15,3547272051158
15,3535314321949
15,3523410970837
15,351156169112
15,3499766177391
15,3488024125536
15,3476335232744
15,3464699197505
15,3453115719621
15,3441584500207
15,3430105241691
15,3418677647824
15,3407301423675
15,3395976275643
15,3384701911451
15,3373478040153
15,3362304372135
15,3351180619118
15,3340106494156
15,3329081711643
15,3318105987308
15,3307179038221
15,3296300582792
15,3285470340773
15,3274688033255
15,326395338267
15,3253266112796
15,3242625948747
15,3232032616983
15,3221485845304
15,3210985362848
15,3200530900097
15,319012218887
15,3179758962324
15,3169440954953
15,315916790259
15,3148939542398
15,3138755612876
15,3128615853854
15,3118520006492
15,3108467813278
15,3098459018024
15,3088493365869
15,3078570603273
15,3068690478013
15,3058852739186
15,3049057137203
15,3039303423786
15,3029591351968
15,3019920676086
15,3010291151784
15,3000702536005
15,2991154586989
15,2981647064272
15,2972179728683
15,2962752342336
15,2953364668632
15,2944016472253
15,2934707519159
15,2925437576585
15,2916206413036
15,2907013798285
15,2897859503369
15,2888743300585
15,2879664963483
15,2870624266868
15,2861620986792
15,2852654900552
15,2843725786683
15,2834833424958
15,2825977596381
15,2817158083183
15,2808374668819
15,2799627137962
15,2790915276502
15,2782238871538
15,2773597711374
15,2764991585516
15,275642028467
15,274788360073
15,2739381326781
15,2730913257091
15,2722479187108
15,2714078913452
15,2705712233913
15,2697378947448
15,2689078854174
15,2680811755362
15,2672577453435
15,2664375751961
15,2656206455652
15,2648069370354
15,2639964303045
15,2631891061832
15,2623849455943
15,2615839295722
15,2607860392626
15,2599912559222
15,2591995609175
15,2584109357252
15,257625361931
15,2568428212296
15,2560632954238
15,2552867664244
15,2545132162492
15,2537426270232
15,2529749809774
15,2522102604488
15,2514484478797
15,250689525817
15,2499334769122
15,2491802839206
15,2484299297006
15,2476823972138
15,2469376695238
15,2461957297962
15,245456561298
15,2447201473968
15,2439864715607
15,2432555173577
15,2425272684551
15,2418017086191
15,2410788217141
15,2403585917024
15,239641002644
15,2389260386952
15,2382136841091
15,2375039232346
15,2367967405159
15,2360921204922
15,2353900477971
15,2346905071579
15,2339934833957
15,2332989614243
15,2326069262499
15,2319173629708
15,2312302567768
15,2305455929486
15,2298633568574
15,2291835339646
15,2285061098208
15,2278310700661
15,2271584004287
15,2264880867254
15,2258201148603
15,2251544708247
15,2244911406967
15,2238301106404
15,2231713669059
15,2225148958283
15,2218606838277
15,2212087174084
15,2205589831586
15,2199114677498
15,2192661579366
15,2186230405559
15,2179821025267
15,2173433308496
15,2167067126061
15,2160722349585
15,2154398851492
15,2148096505004
15,2141815184134
15,2135554763685
15,2129315119243
15,2123096127173
15,2116897664615
15,2110719609479
15,2104561840443
15,2098424236944
15,2092306679177
15,2086209048089
15,2080131225378
15,2074073093483
15,2068034535585
15,2062015435599
15,2056015678172
15,2050035148679
15,2044073733214
15,2038131318594
15,2032207792346
