17,5498882030707
17,5390504803663
17,528249100117
17,517483937823
17,5067548773277
17,4960618106711
17,4854046379451
17,4747832671482
17,4641976140411
17,4536476020019
17,4431331618821
17,4326542318622
17,4222107573066
17,4118026906186
17,4014299910955
17,3910926247817
17,3807905643228
17,3705237888171
17,3602922836682
17,3500960404349
17,3399350566808
17,3298093358229
17,3197188869783
17,3096637248103
17,2996438693724
17,2896593459513
17,2797101849081
17,2697964215183
17,2599180958096
17,2500752523985
17,2402679403248
17,2304962128847
17,2207601274621
17,2110597453578
17,2013951316173
17,1917663548569
17,1821734870876
17,1726166035374
17,1630957824728
17,1536111050171
17,1441626549682
17,1347505186146
17,1253747845502
17,116035543487
17,1067328880671
17,0974669126737
17,0882377132403
17,0790453870597
17,0698900325917
17,0607717492705
17,0516906373113
17,0426467975169
17,0336403310841
17,0246713394094
17,0157399238967
17,0068461857633
16,9979902258485
16,9891721444218
16,9803920409934
16,9716500141252
16,9629461612436
16,9542805784555
16,9456533603647
16,9370645998928
16,9285143881011
16,9200028140172
16,9115299644649
16,9030959238964
16,8947007742311
16,8863445946969
16,8780274616774
16,8697494485639
16,8615106256128
16,8533110598092
16,8451508147368
16,8370299504534
16,8289485233748
16,8209065861642
16,8129041876309
16,8049413726354
16,7970181820033
16,7891346524479
16,781290816501
16,7734867024533
16,7657223343034
16,7579977317172
16,7503129099965
16,7426678800575
16,7350626484201
16,7274972172068
16,7199715841522
16,7124857426238
16,7050396816525
16,6976333859741
16,6902668360822
16,6829400082905
16,6756528748072
16,668405403819
16,6611975595859
16,6540293025464
16,6469005894328
16,6398113733963
16,6327616041414
16,6257512280704
16,6187801884365
16,6118484255044
16,6049558767208
16,5981024768912
16,5912881583641
16,5845128512217
16,5777764834766
16,5710789812735
16,5644202690956
16,5578002699747
16,5512189057041
16,5446760970544
16,5381717639894
16,5317058258842
16,5252782017411
16,5188888104056
16,5125375707792
16,5062244020291
16,4999492237943
16,4937119563853
16,4875125209785
16,4813508398031
16,4752268363188
16,4691404353858
16,4630915634228
16,4570801485552
16,4511061207492
16,4451694119347
16,439269956112
16,4334076894449
16,4275825503368
16,421794479491
16,4160434199521
16,4103293171302
16,4046521188062
16,3990117751162
16,3934082385171
16,3878414637317
16,3823114076712
16,3768180293383
16,3713612897075
16,3659411515843
16,3605575794425
16,3552105392392
16,3498999982095
16,3446259246381
16,3393882876113
16,3341870567476
16,329022201908
16,3238936928873
16,318801499086
16,3137455891648
16,3087259306812
16,3037424897107
16,2987952304523
16,293884114821
16,2890091020268
16,2841701481433
16,2793672056655
16,2746002230608
16,2698691443117
16,2651739084545
16,260514449114
16,2558906940372
16,2513025646262
16,2467499754738
16,242232833903
16,2377510395108
16,2333044837216
16,2288930493481
16,2245166101643
16,2201750304917
16,2158681647999
16,2115958573243
16,2073579417022
16,2031542406289
16,1989845655353
16,1948487162897
16,1907464809235
16,1866776353837
16,1826419433132
16,1786391558586
16,17466901151
16,1707312359698
16,1668255420545
16,1629516296285
16,1591091855716
16,1552978837801
16,1515173852017
16,1477673379057
16,1440473771871
16,1403571257052
16,1366961936573
16,1330641789858
16,1294606676196
16,1258852337482
16,1223374401289
16,1188168384255
16,115322969577
16,111855364198
16,1084135430057
16,1049970172756
16,1016052893225
16,0982378530068
16,0948941942634
16,0915737916519
16,0882761169272
16,0850006356278
16,08174680768
16,0785140880173
16,0753019272121
16,0721097721174
16,0689370665181
16,0657832517887
16,062647767556
16,0595300523646
16,0564295443435
16,0533456818719
16,0502779042424
16,0472256523192
16,0441883691908
16,0411655008136
16,0381564966472
16,0351608102767
16,032177900024
16,0292072295434
16,026248268402
16,0233004926435
16,0203633853333
16,0174364370848
16,0145191465643
16,0116110209763
16,0087115765252
16,0058203388545
16,0029368434631
16,0000606360962
15,9971912731128
15,9943283218278
15,9914713608279
15,9886199802639
15,9857737821155
15,9829323804311
15,9800954015431
15,9772624842554
15,9744332800078
15,9716074530145
15,9687846803772
15,9659646521757
15,9631470715325
15,9603316546564
15,9575181308611
15,9547062425638
15,9518957452605
15,9490864074821
15,9462780107293
15,9434703493892
15,9406632306326
15,9378564742943
15,9350499127363
15,9322433906953
15,9294367651147
15,9266299049626
15,9238226910368
15,9210150157565
15,9182067829434
15,9153979075914
15,9125883156266
15,9097779436583
15,9069667387218
15,904154658014
15,9013416686225
15,8985277472486
15,8957128799254
15,8928970617324
15,8900802965054
15,8872625965447
15,8844439823204
15,8816244821768
15,8788041320357
15,8759829750992
15,8731610615536
15,8703384482734
15,8675151985271
15,8646913816846
15,8618670729275
15,8590423529615
15,8562173077324
15,8533920281455
15,8505666097889
15,8477411526614
15,8449157609042
15,8420905425379
15,8392656092048
15,8364410759159
15,8336170608036
15,8307936848801
15,8279710718018
15,8251493476393
15,8223286406535
15,8195090810783
15,8166908009092
15,8138739336978
15,8110586143538
15,8082449789521
15,8054331645472
15,8026233089935
15,7998155507724
15,797010028825
15,7942068823926
15,7914062508611
15,7886082736146
15,7858130898922
15,7830208386531
15,7802316584465
15,7774456872879
15,7746630625408
15,7718839208044
15,7691083978071
15,7663366283048
15,7635687459851
15,7608048833768
15,7580451717639
15,7552897411052
15,7525387199588
15,7497922354106
15,7470504130082
15,7443133766988
15,7415812487715
15,7388541498043
15,7361321986139
15,7334155122112
15,7307042057588
15,7279983925337
15,7252981838922
15,7226036892395
15,7199150160014
15,7172322695999
15,7145555534315
15,7118849688488
15,7092206151439
15,7065625895361
15,7039109871601
15,7012659010588
15,6986274221766
15,6959956393557
15,6933706393351
15,6907525067502
15,6881413241355
15,6855371719287
15,6829401284764
15,6803502700415
15,6777676708122
15,6751924029124
15,6726245364135
15,6700641393475
15,6675112777209
15,6649660155305
15,6624284147796
15,6598985354954
15,6573764357476
15,6548621716669
15,6523557974658
15,6498573654585
15,6473669260829
15,644884527922
15,6424102177267
15,6399440404391
15,6374860392151
15,6350362554493
15,6325947287986
15,630161497207
15,6277365969304
15,6253200625619
15,6229119270566
15,6205122217578
15,6181209764221
15,6157382192451
15,6133639768876
15,6109982745013
15,6086411357543
15,6062925828577
15,6039526365905
15,6016213163264
15,5992986400588
15,5969846244267
15,5946792847401
15,5923826350058
15,5900946879518
15,5878154550535
15,5855449465575
15,5832831715071
15,5810301377666
15,5787858520455
15,5765503199226
15,5743235458701
15,5721055332768
15,5698962844721
15,5676958007482
15,5655040823839
15,5633211286666
15,5611469379146
15,5589815074996
15,5568248338678
15,5546769125618
15,5525377382416
15,5504073047055
15,5482856049106
15,5461726309932
15,5440683742887
15,5419728253511
15,5398859739727
15,5378078092029
15,5357383193671
15,5336774920851
15,5316253142893
15,5295817722425
15,5275468515555
15,5255205372043
15,5235028135472
15,5214936643414
15,5194930727593
15,5175010214044
15,5155174923278
15,5135424670429
15,5115759265411
15,5096178513065
15,5076682213307
15,5057270161271
15,5037942147451
15,501869795784
15,4999537374062
15,4980460173509
15,4961466129471
15,4942555011263
15,492372658435
15,4904980610469
15,4886316847752
15,4867735050845
15,4849234971017
15,483081635628
15,4812478951496
15,4794222498489
15,4776046736145
15,4757951400525
15,4739936224957
15,4722000940144
15,4704145274258
15,4686368953033
15,4668671699864
15,4651053235895
15,4633513280106
15,4616051549406
15,4598667758717
15,4581361621053
15,4564132847608
15,4546981147833
15,4529906229513
15,4512907798846
15,4495985560518
15,4479139217773
15,4462368472485
15,4445673025233
15,4429052575361
15,4412506821051
15,4396035459384
15,4379638186407
15,4363314697193
15,4347064685901
15,4330887845836
15,4314783869509
15,429875244869
15,4282793274463
15,4266906037285
15,4251090427032
15,4235346133054
15,4219672844224
15,4204070248986
15,4188538035407
15,4173075891214
15,4157683503852
15,4142360560516
15,4127106748203
15,4111921753748
15,4096805263871
15,408175696521
15,4066776544365
15,4051863687935
15,4037018082555
15,402223941493
15,4007527371873
15,3992881640336
15,3978301907448
15,3963787860543
15,3949339187195
15,3934955575244
15,3920636712833
15,3906382288432
15,3892191990867
15,3878065509349
15,3864002533502
15,3850002753384
15,383606585952
15,382219154292
15,3808379495108
15,3794629408141
15,3780940974636
15,3767313887789
15,3753747841398
15,3740242529885
15,3726797648311
15,3713412892404
15,3700087958571
15,3686822543919
15,3673616346274
15,3660469064198
15,3647380397005
15,3634350044778
15,3621377708383
15,3608463089491
15,3595605890583
15,3582805814974
15,3570062566819
15,3557375851134
15,3544745373803
15,3532170841593
15,3519651962168
15,3507188444098
15,3494779996873
15,348242633091
15,347012715757
15,3457882189162
15,3445691138957
15,3433553721197
15,3421469651102
15,340943864488
15,3397460419738
15,3385534693886
15,3373661186549
15,336183961797
15,3350069709422
15,3338351183213
15,3326683762691
15,3315067172253
15,330350113735
15,3291985384491
15,3280519641254
15,3269103636284
15,3257737099305
15,324641976112
15,3235151353616
15,3223931609773
15,3212760263661
15,3201637050449
15,3190561706408
15,3179533968913
15,3168553576445
15,3157620268597
15,3146733786078
15,3135893870709
15,3125100265432
15,311435271431
15,3103650962528
15,3092994756397
15,3082383843353
15,307181797196
15,3061296891913
15,3050820354036
15,3040388110285
15,3029999913749
15,3019655518649
15,3009354680341
15,2999097155316
15,2988882701196
15,2978711076742
15,2968582041846
15,2958495357538
15,2948450785979
15,2938448090467
15,2928487035432
15,2918567386437
15,2908688910178
15,2898851374482
15,2889054548306
15,2879298201737
15,286958210599
15,285990603341
15,2850269757462
15,2840673052741
15,2831115694962
15,2821597460962
15,2812118128696
15,280267747724
15,2793275286782
15,2783911338628
15,2774585415193
15,2765297300003
15,275604677769
15,2746833633993
15,2737657655755
15,2728518630917
15,271941634852
15,27103505987
15,2701321172687
15,26923278628
15,2683370462447
15,267444876612
15,2665562569392
15,265671166892
15,2647895862432
15,2639114948732
15,2630368727693
15,2621657000257
15,261297956843
15,2604336235276
15,2595726804921
15,2587151082542
15,2578608874369
15,257009998768
15,2561624230796
15,2553181413081
15,2544771344936
15,2536393837794
15,2528048704122
15,2519735757413
15,2511454812182
15,2503205683966
15,2494988189317
15,2486802145801
15,247864737199
15,2470523687466
15,2462430912807
15,2454368869594
15,2446337380399
15,2438336268784
15,2430365359298
15,2422424477474
15,241451344982
15,2406632103823
15,2398780267939
15,239095777159
15,2383164445162
15,2375400120001
15,2367664628406
15,2359957803629
15,2352279479869
15,2344629492267
15,2337007676905
15,2329413870799
15,2321847911896
15,2314309639071
15,2306798892121
15,2299315511764
15,2291859339632
15,2284430218266
15,2277027991117
15,2269652502538
15,2262303597779
15,2254981122988
15,2247684925199
15,2240414852337
15,2233170753207
15,2225952477493
15,2218759875754
15,2211592799417
15,2204451100777
15,2197334632991
15,2190243250073
15,2183176806891
15,2176135159163
15,2169118163454
15,2162125677167
15,2155157558547
15,2148213666668
15,2141293861437
15,2134398003584
15,2127525954661
15,2120677577038
15,2113852733897
15,2107051289229
15,210027310783
15,2093518055297
15,2086785998026
15,2080076803202
15,2073390338802
15,2066726473587
15,2060085077099
15,2053466019656
15,204686917235
15,2040294407041
15,2033741596355
15,2027210613677
15,2020701333152
15,2014213629675
15,2007747378893
15,2001302457194
15,1994878741713
15,1988476110317
15,198209444161
15,1975733614924
15,1969393510317
15,1963074008569
15,1956774991178
15,1950496340354
15,1944237939022
15,1937999670809
15,1931781420047
15,1925583071764
15,1919404511688
15,1913245626235
15,1907106302507
15,1900986428293
15,1894885892061
15,1888804582955
