15,9331025125372
15,9304951079201
15,927893594462
15,9252977248127
15,9227072572505
15,9201219558146
15,9175415904282
15,9149659370112
15,912394777583
15,9098279003561
15,9072650998193
15,9047061768119
15,9021509385871
15,8995991988669
15,8970507778874
15,8945055024341
15,8919632058691
15,8894237281481
15,88688691583
15,8843526220767
15,8818207066455
15,8792910358722
15,8767634826478
15,8742379263861
15,8717142529848
15,869192354779
15,8666721304884
15,864153485157
15,8616363300875
15,8591205827689
15,8566061667989
15,8540930118004
15,8515810533335
15,849070232802
15,8465604973556
15,8440517997882
15,8415440984314
15,8390373570455
15,8365315447058
15,8340266356871
15,8315226093443
15,829019449991
15,8265171467759
15,8240156935568
15,8215150887732
15,8190153353173
15,8165164404035
15,8140184154372
15,8115212758828
15,8090250411308
15,8065297343649
15,804035382429
15,8015420156935
15,7990496679231
15,7965583761439
15,794068180512
15,7915791241816
15,7890912531759
15,7866046162571
15,7841192647992
15,7816352526611
15,7791526360617
15,7766714734565
15,7741918254158
15,7717137545047
15,7692373251653
15,7667626036004
15,7642896576597
15,7618185567279
15,7593493716152
15,7568821744495
15,7544170385719
15,7519540384337
15,7494932494963
15,747034748133
15,7445786115342
15,742124917614
15,7396737449201
15,7372251725458
15,7347792800451
15,7323361473492
15,7298958546871
15,7274584825072
15,7250241114027
15,7225928220383
15,7201646950809
15,7177398111311
15,7153182506587
15,7129000939394
15,7104854209949
15,7080743115344
15,7056668448996
15,703263100011
15,7008631553172
15,6984670887458
15,6960749776571
15,6936868988
15,6913029282691
15,6889231414652
15,6865476130567
15,6841764169441
15,6818096262252
15,6794473131635
15,6770895491575
15,674736404712
15,6723879494119
15,6700442518968
15,6677053798376
15,6653713999151
15,6630423777996
15,6607183781323
15,6583994645087
15,6560856994622
15,6537771444505
15,6514738598426
15,6491759049069
15,6468833378014
15,6445962155642
15,642314594106
15,640038528203
15,6377680714915
15,6355032764631
15,6332441944614
15,6309908756793
15,6287433691569
15,6265017227815
15,624265983287
15,6220361962552
15,6198124061172
15,6175946561562
15,6153829885103
15,6131774441768
15,6109780630159
15,6087848837568
15,6065979440026
15,6044172802369
15,6022429278306
15,6000749210491
15,59791329306
15,5957580759413
15,5936093006903
15,5914669972323
15,5893311944298
15,5872019200928
15,5850792009884
15,5829630628513
15,5808535303944
15,5787506273196
15,576654376329
15,5745647991365
15,5724819164786
15,5704057481272
15,5683363129004
15,5662736286754
15,5642177124002
15,562168580106
15,5601262469197
15,5580907270763
15,5560620339315
15,5540401799744
15,5520251768401
15,5500170353224
15,5480157653867
15,5460213761827
15,5440338760572
15,5420532725668
15,5400795724909
15,5381127818442
15,5361529058898
15,5341999491513
15,5322539154262
15,530314807798
15,5283826286487
15,5264573796719
15,5245390618845
15,5226276756396
15,5207232206383
15,5188256959423
15,516935099986
15,5150514305881
15,5131746849639
15,5113048597371
15,5094419509511
15,5075859540814
15,5057368640461
15,5038946752182
15,5020593814362
15,5002309760157
15,4984094517602
15,496594800972
15,494787015463
15,4929860865656
15,4911920051429
15,4894047615992
15,4876243458906
15,4858507475347
15,4840839556206
15,4823239588194
15,4805707453934
15,4788243032057
15,4770846197301
15,4753516820602
15,4736254769186
15,4719059906661
15,4701932093107
15,4684871185163
15,4667877036116
15,4650949495984
15,4634088411602
15,4617293626707
15,4600564982016
15,4583902315311
15,4567305461512
15,4550774252763
15,4534308518502
15,451790808554
15,4501572778134
15,4485302418062
15,446909682469
15,4452955815049
15,44368792039
15,4420866803804
15,4404918425187
15,4389033876408
15,4373212963825
15,4357455491854
15,4341761263036
15,4326130078095
15,4310561736
15,4295056034024
15,4279612767802
15,4264231731388
15,424891271731
15,4233655516625
15,4218459918976
15,4203325712641
15,4188252684585
15,4173240620513
15,415828930492
15,4143398521139
15,4128568051387
15,4113797676816
15,4099087177555
15,4084436332761
15,4069844920657
15,4055312718578
15,4040839503016
15,4026425049659
15,4012069133431
15,3997771528535
15,3983532008491
15,3969350346174
15,3955226313852
15,3941159683224
15,3927150225454
15,3913197711208
15,3899301910688
15,3885462593666
15,3871679529518
15,3857952487256
15,3844281235558
15,3830665542802
15,3817105177096
15,3803599906305
15,3790149498085
15,3776753719905
15,3763412339083
15,3750125122805
15,3736891838157
15,372371225215
15,3710586131746
15,369751324388
15,3684493355488
15,3671526233528
15,3658611645006
15,3645749356996
15,3632939136663
15,3620180751287
15,3607473968281
15,3594818555213
15,3582214279827
15,3569660910061
15,3557158214067
15,3544705960232
15,3532303917191
15,3519951853852
15,3507649539405
15,3495396743349
15,3483193235499
15,3471038786009
15,3458933165384
15,3446876144496
15,3434867494602
15,3422906987354
15,3410994394818
15,3399129489482
15,3387312044276
15,337554183258
15,336381862824
15,3352142205579
15,334051233941
15,3328928805046
15,3317391378315
15,3305899835566
15,3294453953685
15,3283053510103
15,3271698282807
15,3260388050347
15,3249122591851
15,3237901687032
15,3226725116195
15,3215592660247
15,3204504100709
15,319345921972
15,3182457800047
15,3171499625091
15,3160584478899
15,3149712146165
15,3138882412243
15,312809506315
15,3117349885576
15,3106646666885
15,3095985195129
15,3085365259046
15,3074786648072
15,3064249152342
15,3053752562698
15,3043296670696
15,3032881268606
15,3022506149421
15,3012171106858
15,3001875935368
15,2991620430134
15,2981404387078
15,2971227602869
15,2961089874916
15,2950991001385
15,2940930781191
15,2930909014009
15,2920925500271
15,2910980041176
15,2901072438687
15,2891202495536
15,2881370015227
15,2871574802035
15,2861816661015
15,2852095397999
15,2842410819597
15,2832762733205
15,2823150946998
15,2813575269942
15,2804035511788
15,2794531483074
15,2785062995129
15,2775629860076
15,2766231890825
15,2756868901084
15,2747540705354
15,2738247118928
15,2728987957899
15,2719763039154
15,2710572180377
15,270141520005
15,2692291917451
15,2683202152658
15,2674145726546
15,2665122460786
15,2656132177852
15,264717470101
15,2638249854328
15,2629357462671
15,2620497351698
15,261166934787
15,2602873278441
15,259410897146
15,2585376255774
15,2576674961023
15,2568004917641
15,2559365956856
15,2550757910686
15,2542180611943
15,2533633894228
15,252511759193
15,2516631540228
15,2508175575088
15,249974953326
15,2491353252282
15,2482986570473
15,2474649326932
15,2466341361543
15,2458062514967
15,2449812628641
15,2441591544781
15,2433399106376
15,2425235157188
15,2417099541752
15,2408992105369
15,2400912694111
15,2392861154815
15,2384837335082
15,2376841083277
15,2368872248523
15,2360930680703
15,2353016230458
15,2345128749182
15,2337268089021
15,2329434102874
15,2321626644387
15,2313845567954
15,2306090728711
15,2298361982539
15,2290659186057
15,2282982196623
15,227533087233
15,2267705072005
15,2260104655207
15,2252529482221
15,2244979414063
15,2237454312468
15,2229954039897
15,2222478459529
15,221502743526
15,2207600831701
15,2200198514176
15,2192820348717
15,2185466202065
15,2178135941666
15,2170829435668
15,2163546552917
15,2156287162961
15,2149051136039
15,2141838343085
15,2134648655719
15,2127481946254
15,2120338087682
15,2113216953681
15,2106118418607
15,2099042357494
15,2091988646048
