15,8387026482033
15,8362454145866
15,8337889523102
15,831333217365
15,8288781713455
15,8264237813361
15,823970019795
15,8215168644345
15,819064298098
15,8166123086352
15,814160888774
15,8117100359914
15,8092597523816
15,8068100445236
15,8043609233464
15,8019124039943
15,7994645056905
15,7970172516008
15,7945706686968
15,7921247876186
15,7896796425383
15,7872352710234
15,7847917139003
15,7823490151196
15,7799072216209
15,7774663831998
15,775026552375
15,7725877842579
15,7701501364222
15,7677136687765
15,7652784434377
15,7628445246065
15,7604119784447
15,7579808729548
15,7555512778615
15,7531232644951
15,7506969056777
15,7482722756114
15,745849449769
15,7434285047871
15,7410095183613
15,738592569145
15,7361777366494
15,7337651011469
15,7313547435772
15,7289467454554
15,7265411887835
15,7241381559635
15,7217377297145
15,7193399929912
15,716945028906
15,7145529206527
15,7121637514341
15,709777604391
15,7073945625344
15,7050147086801
15,7026381253862
15,7002648948922
15,6978950990614
15,6955288193255
15,6931661366314
15,6908071313907
15,6884518834309
15,6861004719497
15,6837529754711
15,6814094718033
15,6790700379997
15,6767347503209
15,6744036842
15,6720769142085
15,6697545140252
15,6674365564068
15,6651231131597
15,662814255115
15,6605100521036
15,6582105729341
15,6559158853721
15,6536260561213
15,6513411508052
15,6490612339521
15,6467863689797
15,6445166181822
15,6422520427187
15,6399927026025
15,637738656692
15,6354899626828
15,6332466771007
15,6310088552964
15,6287765514408
15,6265498185215
15,6243287083405
15,6221132715124
15,6199035574643
15,6176996144355
15,6155014894793
15,613309228465
15,6111228760798
15,6089424758336
15,6067680700622
15,6045996999327
15,6024374054488
15,6002812254572
15,598131197654
15,5959873585923
15,5938497436897
15,5917183872365
15,5895933224048
15,587474581257
15,5853621947562
15,5832561927753
15,5811566041076
15,5790634564774
15,5769767765512
15,5748965899481
15,5728229212521
15,5707557940231
15,5686952308092
15,5666412531588
15,5645938816327
15,5625531358167
15,560519034334
15,5584915948583
15,5564708341262
15,5544567679506
15,5524494112333
15,5504487779785
15,5484548813056
15,5464677334628
15,54448734584
15,5425137289824
15,5405468926036
15,5385868455986
15,5366335960578
15,5346871512798
15,5327475177844
15,5308147013266
15,5288887069087
15,5269695387945
15,5250572005217
15,5231516949147
15,5212530240984
15,5193611895102
15,5174761919131
15,5155980314085
15,5137267074484
15,5118622188483
15,5100045637995
15,5081537398811
15,5063097440724
15,5044725727652
15,5026422217752
15,5008186863543
15,4990019612019
15,497192040477
15,4953889178092
15,4935925863101
15,4918030385848
15,4900202667427
15,4882442624084
15,4864750167328
15,4847125204032
15,4829567636547
15,4812077362796
15,4794654276386
15,47772982667
15,4760009219004
15,4742787014544
15,4725631530639
15,4708542640782
15,4691520214728
15,4674564118595
15,4657674214947
15,4640850362891
15,4624092418161
15,4607400233207
15,4590773657282
15,4574212536526
15,4557716714047
15,4541286030005
15,4524920321694
15,450861942362
15,4492383167576
15,4476211382723
15,4460103895663
15,4444060530516
15,4428081108986
15,441216545044
15,4396313371976
15,438052468849
15,4364799212744
15,4349136755438
15,4333537125266
15,431800012899
15,4302525571497
15,4287113255861
15,427176298341
15,4256474553776
15,4241247764962
15,4226082413394
15,4210978293982
15,4195935200171
15,4180952923998
15,4166031256143
15,4151169985984
15,4136368901647
15,4121627790054
15,4106946436977
15,409232462708
15,4077762143972
15,4063258770251
15,4048814287547
15,4034428476573
15,4020101117159
15,4005831988305
15,3991620868215
15,3977467534344
15,3963371763432
15,3949333331548
15,3935352014127
15,3921427586007
15,3907559821467
15,3893748494263
15,3879993377661
15,3866294244477
15,3852650867105
15,3839063017552
15,3825530467473
15,38120529882
15,3798630350774
15,3785262325973
15,3771948684346
15,375868919624
15,3745483631826
15,373233176113
15,371923335406
15,370618818043
15,3693196009989
15,3680256612441
15,3667369757479
15,3654535214799
15,364175275413
15,3629022145255
15,3616343158035
15,3603715562428
15,3591139128513
15,3578613626511
15,3566138826803
15,3553714499952
15,3541340416725
15,3529016348106
15,3516742065318
15,3504517339842
15,3492341943434
15,348021564814
15,3468138226315
15,345610945064
15,3444129094135
15,3432196930179
15,342031273252
15,3408476275294
15,3396687333036
15,3384945680696
15,3373251093654
15,3361603347731
15,33500022192
15,3338447484804
15,3326938921764
15,3315476307793
15,3304059421106
15,3292688040431
15,3281361945022
15,327008091467
15,3258844729709
15,3247653171031
15,3236506020092
15,3225403058925
15,3214344070146
15,3203328836963
15,3192357143188
15,3181428773242
15,3170543512164
15,3159701145619
15,3148901459907
15,3138144241968
15,312742927939
15,3116756360416
15,3106125273952
15,3095535809571
15,308498775752
15,3074480908727
15,3064015054808
15,3053589988068
15,3043205501511
15,3032861388842
15,3022557444475
15,3012293463534
15,3002069241864
15,2991884576027
15,2981739263312
15,2971633101739
15,2961565890061
15,2951537427767
15,2941547515088
15,2931595953001
15,2921682543228
15,2911807088244
15,2901969391276
15,2892169256309
15,2882406488088
15,2872680892118
15,2862992274669
15,2853340442779
15,2843725204254
15,2834146367669
15,2824603742375
15,2815097138495
15,2805626366928
15,2796191239354
15,2786791568228
15,2777427166787
15,276809784905
15,2758803429819
15,2749543724679
15,2740318549999
15,2731127722935
15,2721971061427
15,2712848384203
15,2703759510778
15,2694704261455
15,2685682457324
15,2676693920263
15,2667738472938
15,2658815938804
15,2649926142105
15,2641068907871
15,2632244061922
15,2623451430864
15,2614690842093
15,2605962123789
15,2597265104919
15,2588599615238
15,2579965485285
15,2571362546383
15,2562790630641
15,2554249570947
15,2545739200977
15,2537259355184
15,2528809868803
15,2520390577849
15,2512001319112
15,2503641930164
15,2495312249348
15,2487012115786
15,247874136937
15,2470499850765
15,2462287401407
15,2454103863502
15,2445949080021
15,2437822894704
15,2429725152053
15,2421655697335
15,2413614376578
15,2405601036567
15,239761552485
15,2389657689725
15,2381727380248
15,2373824446228
15,2365948738222
15,2358100107537
15,2350278406226
15,2342483487089
15,2334715203665
15,2326973410238
15,2319257961826
15,2311568714187
15,2303905523813
15,2296268247927
15,2288656744483
15,2281070872163
15,2273510490374
15,2265975459247
15,2258465639635
15,2250980893108
15,2243521081955
15,2236086069178
15,2228675718491
15,2221289894319
15,2213928461791
15,2206591286746
15,219927823572
15,2191989175953
15,218472397538
15,2177482502634
15,2170264627039
15,2163070218608
15,2155899148044
15,2148751286734
15,2141626506748
15,2134524680835
15,2127445682425
15,2120389385619
