16,5200744001796
16,5147213626637
16,5093930847486
16,5040894825106
16,49881047128
16,4935559656733
16,4883258796261
16,4831201264298
16,4779386187694
16,4727812687647
16,4676479880131
16,4625386876343
16,457453278318
16,4523916703725
16,4473537737759
16,4423394982292
16,4373487532097
16,4323814480282
16,4274374918856
16,4225167939317
16,4176192633256
16,4127448092957
16,4078933412023
16,4030647685993
16,3982590012979
16,3934759494294
16,3887155235094
16,3839776345006
16,3792621938771
16,374569113687
16,3698983066152
16,3652496860451
16,3606231661194
16,3560186618002
16,3514360889272
16,3468753642744
16,3423364056052
16,3378191317259
16,333323462536
16,3288493190769
16,3243966235779
16,3199652994992
16,3155552715717
16,3111664658339
16,3067988096651
16,3024522318154
16,2981266624309
16,2938220330764
16,2895382767522
16,2852753279079
16,2810331224509
16,2768115977505
16,272610692637
16,2684303473963
16,2642705037586
16,2601311048825
16,2560120953339
16,2519134210587
16,2478350293511
16,2437768688156
16,2397388893235
16,2357210419643
16,2317232789911
16,2277455537603
16,2237878206657
16,2198500350679
16,2159321532166
16,2120341321692
16,2081559297025
16,2042975042208
16,2004588146573
16,1966398203717
16,1928404810426
16,1890607565551
16,1853006068847
16,1815599919759
16,1778388716183
16,1741372053177
16,1704549521642
16,1667920706982
16,1631485187715
16,1595242534079
16,1559192306607
16,152333405468
16,1487667315075
16,1452191610497
16,1416906448099
16,1381811318006
16,1346905691839
16,131218902124
16,1277660736404
16,124332024463
16,1209166928887
16,1175200146399
16,1141419227252
16,1107823473043
16,1074412155549
16,104118451544
16,1008139761034
16,0975277067098
16,0942595573695
16,0910094385089
16,0877772568706
16,0845629154153
16,0813663132303
16,0781873454452
16,0750259031539
16,0718818733441
16,0687551388353
16,0656455782233
16,0625530658339
16,0594774716847
16,056418661455
16,0533764964651
16,0503508336633
16,0473415256238
16,0443484205511
16,0413713622961
16,0384101903793
16,0354647400244
16,0325348422008
16,0296203236748
16,0267210070706
16,0238367109398
16,0209672498397
16,0181124344208
16,0152720715224
16,012445964277
16,0096339122228
16,0068357114234
16,0040511545969
16,0012800312502
15,9985221278225
15,9957772278341
15,9930451120427
15,9903255586052
15,9876183432454
15,9849232394274
15,9822400185336
15,9795684500475
15,9769083017408
15,974259339864
15,9716213293405
15,9689940339639
15,9663772165968
15,9637706393732
15,9611740639009
15,9585872514663
15,9560099632389
15,9534419604772
15,9508830047334
15,9483328580582
15,9457912832042
15,9432580438287
15,9407329046932
15,9382156318623
15,9357059928992
15,9332037570582
15,9307086954744
15,9282205813494
15,9257391901329
15,9232642997006
15,9207956905268
15,918333145853
15,9158764518503
15,9134253977776
15,9109797761335
15,9085393828025
15,9061040171953
15,903673482383
15,901247585225
15,8988261364904
15,8964089509726
15,8939958475977
15,8915866495257
15,8891811842453
15,8867792836616
15,8843807841767
15,881985526764
15,879593357035
15,8772041252995
15,8748176866191
15,8724339008535
15,8700526327001
15,8676737517275
15,8652971324019
15,8629226541069
15,8605502011574
15,8581796628072
15,8558109332497
15,853443911614
15,851078501954
15,8487146132323
15,8463521592987
15,843991058863
15,8416312354633
15,8392726174287
15,8369151378374
15,8345587344704
15,8322033497606
15,8298489307382
15,8274954289711
15,8251428005027
15,8227910057851
15,8204400096097
15,8180897810344
15,8157402933071
15,8133915237879
15,8110434538672
15,8086960688824
15,8063493580319
15,8040033142879
15,801657934306
15,7993132183347
15,7969691701223
15,7946257968235
15,7922831089039
15,7899411200448
15,787599847046
15,7852593097288
15,7829195308386
15,7805805359469
15,7782423533532
15,7759050139869
15,7735685513096
15,7712330012175
15,7688984019442
15,7665647939636
15,7642322198944
15,7619007244043
15,7595703541159
15,7572411575124
15,7549131848458
15,7525864880449
15,7502611206252
15,7479371375995
15,7456145953908
15,7432935517452
15,7409740656476
15,7386561972379
15,7363400077293
15,7340255593278
15,731712915154
15,7294021391655
15,7270932960824
15,7247864513128
15,722481670882
15,7201790213615
15,7178785698017
15,7155803836646
15,7132845307599
15,7109910791818
15,7087000972478
15,7064116534403
15,7041258163483
15,7018426546127
15,699562236872
15,6972846317108
15,6950099076092
15,692738132895
15,6904693756965
15,6882037038981
15,6859411850971
15,6836818865618
15,6814258751924
15,6791732174824
15,6769239794823
15,6746782267646
15,6724360243907
15,6701974368789
15,6679625281744
15,6657313616203
15,6635039999306
15,6612805051641
15,6590609386998
15,6568453612145
15,65463383266
15,6524264122437
15,6502231584085
15,6480241288155
15,6458293803269
15,6436389689905
15,6414529500255
15,6392713778087
15,6370943058627
15,6349217868444
15,6327538725349
15,6305906138304
15,6284320607336
15,6262782623469
15,6241292668651
15,6219851215708
15,6198458728287
15,6177115660821
15,6155822458496
15,6134579557225
15,6113387383633
15,6092246355041
15,6071156879468
15,6050119355627
15,6029134172936
15,6008201711534
15,5987322342294
15,5966496426853
15,5945724317639
15,5925006357906
15,5904342881775
15,5883734214273
15,5863180671384
15,5842682560099
15,5822240178473
15,580185381568
15,578152375208
15,576125025928
15,5741033600205
15,5720874029166
15,5700771791939
15,5680727125835
15,5660740259783
15,5640811414406
15,5620940802111
15,5601128627164
15,5581375085786
15,5561680366233
15,5542044648888
15,5522468106354
15,5502950903542
15,5483493197765
15,5464095138834
15,544475686915
15,5425478523801
15,5406260230658
15,5387102110473
15,5368004276972
15,5348966836957
15,5329989890405
15,531107353056
15,5292217844039
15,5273422910925
15,5254688804866
15,5236015593178
15,5217403336938
15,5198852091086
15,5180361904521
15,5161932820197
15,5143564875225
15,5125258100968
15,5107012523135
15,5088828161881
15,5070705031899
15,5052643142518
15,5034642497796
15,5016703096614
15,4998824932769
15,4981007995068
15,4963252267417
15,4945557728915
15,492792435394
15,4910352112244
15,4892840969039
15,4875390885083
15,485800181677
15,4840673716214
15,4823406531337
15,480620020595
15,4789054679839
15,4771969888843
15,4754945764946
15,4737982236343
15,4721079227534
15,4704236659392
15,4687454449247
15,4670732510961
15,4654070755002
15,4637469088524
15,4620927415435
15,4604445636474
15,458802364928
15,4571661348467
15,4555358625691
15,4539115369718
15,4522931466497
15,4506806799221
15,4490741248399
15,4474734691916
15,4458787005102
15,4442898060791
15,4427067729387
15,4411295878924
15,4395582375123
15,4379927081459
15,4364329859213
15,4348790567534
15,4333309063491
15,4317885202134
15,4302518836548
15,4287209817902
15,427195799551
15,4256763216877
15,4241625327754
15,4226544172188
15,4211519592571
15,4196551429689
15,418163952277
15,4166783709533
15,4151983826232
15,4137239707705
15,4122551187414
15,4107918097494
15,4093340268792
15,4078817530915
15,4064349712266
15,4049936640087
15,4035578140504
15,4021274038558
15,4007024158251
15,3992828322581
15,397868635358
15,396459807235
15,3950563299103
15,393658185319
15,392265355314
15,3908778216695
15,389495566084
15,3881185701837
15,3867468155261
15,3853802836024
15,3840189558415
15,3826628136122
15,3813118382268
15,3799660109437
15,3786253129703
15,3772897254659
15,3759592295446
15,3746338062774
15,3733134366957
15,3719981017933
15,3706877825289
15,369382459829
15,3680821145902
15,3667867276813
15,3654962799459
15,3642107522049
15,3629301252581
15,3616543798872
15,3603834968574
15,3591174569194
15,3578562408123
15,3565998292645
15,3553482029965
15,3541013427227
15,3528592291528
15,3516218429944
15,3503891649543
15,3491611757403
15,3479378560632
15,3467191866383
15,3455051481872
15,3442957214392
15,3430908871332
15,341890626019
15,340694918859
15,3395037464294
15,338317089522
15,3371349289457
15,3359572455271
15,3347840201129
15,3336152335707
15,3324508667901
15,3312909006843
15,3301353161913
15,328984094275
15,3278372159264
15,3266946621647
15,3255564140387
15,3244224526275
15,3232927590418
15,3221673144249
15,3210460999535
15,3199290968393
15,3188162863292
15,3177076497068
15,316603168293
15,3155028234471
15,3144065965675
15,3133144690928
15,3122264225021
15,3111424383167
15,3100624980998
15,3089865834583
15,3079146760425
15,306846757548
15,3057828097153
15,3047228143312
15,3036667532292
15,3026146082899
15,3015663614423
15,3005219946638
15,299481489981
15,2984448294703
15,2974119952583
15,2963829695228
15,2953577344925
15,2943362724485
15,2933185657239
15,2923045967049
15,291294347831
15,2902878015953
15,2892849405452
15,288285747283
15,2872902044655
15,2862982948053
15,2853100010708
15,2843253060863
15,2833441927328
15,2823666439481
15,2813926427271
15,2804221721223
15,279455215244
15,2784917552604
15,2775317753982
15,2765752589426
15,2756221892378
15,274672549687
15,2737263237527
15,2727834949572
15,2718440468825
15,2709079631703
15,2699752275228
15,2690458237025
15,2681197355324
15,2671969468961
15,2662774417383
15,2653612040645
15,2644482179413
15,2635384674969
15,2626319369204
15,2617286104627
15,2608284724365
15,2599315072157
15,2590376992364
15,2581470329964
15,2572594930555
15,2563750640355
15,2554937306204
15,2546154775561
15,2537402896509
15,2528681517752
15,2519990488616
15,2511329659051
15,250269887963
15,2494098001548
15,2485526876624
15,2476985357301
15,2468473296643
15,2459990548339
15,2451536966701
15,2443112406664
15,2434716723784
15,2426349774241
15,2418011414835
15,240970150299
15,2401419896749
15,2393166454777
15,2384941036359
15,2376743501398
15,2368573710418
15,236043152456
15,2352316805582
15,2344229415861
15,2336169218387
15,2328136076768
15,2320129855224
15,231215041859
15,2304197632313
15,2296271362451
15,2288371475673
15,2280497839257
15,2272650321091
15,2264828789668
15,2257033114088
15,2249263164057
15,2241518809883
15,2233799922479
15,2226106373357
15,221843803463
15,221079477901
15,2203176479806
15,2195583010923
15,218801424686
15,2180470062712
